Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd Packet Length Mean,Bwd Packet Length Mean,Packet Length Mean,Application_Class,UE_ID,Session_ID
241.50487568138476,983,196,1097428,175052,5268.961947082061,4.881889016416564,204838.74103594976,34136.15859586789,307247.21682355343,170702.58244008187,1116.407299232271,893.1258393858169,1004.7665693090439,video_streaming,synthetic_UE_006,synthetic_video_streaming_0335
397.6616511491385,980,171,834205,116448,2390.607686843478,2.894420411608487,345492.3120322663,221604.76403206866,1010306.6041284723,123887.54800019762,851.2303766734204,680.9843013387364,766.1073390060784,video_streaming,synthetic_UE_006,synthetic_video_streaming_0336
2.664433024999507,989,196,1210341,191892,526278.193838353,444.74752747827813,2248.466687763297,574.2589878352737,3971.2436512691183,1674.2076999280234,1223.803681210795,979.0429449686361,1101.4233130897155,video_streaming,synthetic_UE_006,synthetic_video_streaming_0337
136.26353475239807,1009,198,1618013,254007,13738.231606875695,8.857835679906714,112894.39498955931,23948.35280001471,184739.45338960344,88946.0421895446,1603.5815927666476,1282.8652742133181,1443.2234334899829,video_streaming,synthetic_UE_006,synthetic_video_streaming_0338
267.6927835207796,1027,214,1276831,212846,5564.875453149316,4.635911299804119,215707.31951714715,41545.96730799153,340345.2214411218,174161.35220915562,1243.2633763137,994.6107010509601,1118.93703868233,video_streaming,synthetic_UE_006,synthetic_video_streaming_0339
3.1874818871637003,980,201,1369779,224755,500248.80342735234,370.51190934009753,2698.968575075106,3231.069247997303,12392.176319067014,0.0,1397.7338338716006,1118.1870670972805,1257.9604504844406,video_streaming,synthetic_UE_006,synthetic_video_streaming_0340
337.9886997524444,1028,198,955742,147266,3263.446383881723,3.6273402066340337,275684.0944147181,57412.505894489135,447921.6120981855,218271.58852022898,929.7108470216058,743.7686776172847,836.7397623194452,video_streaming,synthetic_UE_006,synthetic_video_streaming_0341
12.231394314168757,973,199,1032344,168909,98210.63479316315,95.81900230641439,10436.343271475049,10953.23470351735,43296.0473820271,0.0,1060.9912679700521,848.7930143760418,954.892141173047,video_streaming,synthetic_UE_006,synthetic_video_streaming_0342
514.7782492233679,1004,175,1196533,166847,2648.4801991088293,2.290306557782357,436622.7728781746,77114.26150331125,667965.5573881083,359508.51137486333,1191.76610461749,953.4128836939922,1072.5894941557412,video_streaming,synthetic_UE_006,synthetic_video_streaming_0343
39.23071641941548,961,212,1215800,214567,36460.38437605753,29.90004025058988,33444.771031044744,13483.028554025635,73893.85669312165,19961.742477019106,1265.14147156264,1012.113177250112,1138.627324406376,video_streaming,synthetic_UE_006,synthetic_video_streaming_0344
88.43288306000055,1016,193,1144100,173867,14903.585118962781,13.671385102074636,73145.47813068697,14845.631101148623,117682.37143413283,58299.847029538345,1126.0828942165726,900.8663153732582,1013.4746047949154,video_streaming,synthetic_UE_006,synthetic_video_streaming_0345
114.27410468338095,1045,172,1026382,135148,10164.420042653137,10.649831852736362,93898.19612438863,98645.26665973956,389833.99610360735,0.0,982.1839767704391,785.7471814163514,883.9655790933953,video_streaming,synthetic_UE_006,synthetic_video_streaming_0346
135.77379383312328,975,207,1139614,193559,9819.074523604864,8.70565642036026,114867.84588250701,22554.59479382973,182531.6302639962,92313.25108867728,1168.8357051341795,935.0685641073437,1051.9521346207616,video_streaming,synthetic_UE_006,synthetic_video_streaming_0347
296.07953442315335,996,197,1155210,182792,4519.062766721808,4.029322736960869,248180.66590373288,42291.85736639147,375056.2380029073,205888.80853734142,1159.8501672894272,927.8801338315418,1043.8651505604844,video_streaming,synthetic_UE_006,synthetic_video_streaming_0348
9.228819516502831,1029,190,981225,144942,122027.19946860004,132.086232461281,7570.811744464997,2801.9300136899074,15976.60178553472,4768.88173077509,953.5715340370334,762.8572272296268,858.2143806333302,video_streaming,synthetic_UE_006,synthetic_video_streaming_0349
13.660146398491898,1011,186,1218594,179354,102337.70262918527,87.62717214598452,11411.98529531487,14102.037132946934,53718.09669415567,0.0,1205.3362114221072,964.2689691376859,1084.8025902798965,video_streaming,synthetic_UE_007,synthetic_video_streaming_0350
254.87482027035122,964,209,1267099,219770,5833.722603209081,4.602259253212121,217284.5867607427,88436.66628609343,482594.585619023,128847.92047464928,1314.4185556809844,1051.5348445447876,1182.976700112886,video_streaming,synthetic_UE_007,synthetic_video_streaming_0351
197.7144741934133,965,212,1277368,224499,7596.140880059217,5.953029007115609,167981.71129431887,29882.994199514127,257630.69389286125,138098.71709480474,1323.697676091295,1058.9581408730362,1191.3279084821656,video_streaming,synthetic_UE_007,synthetic_video_streaming_0352
181.1009025099396,973,217,1127224,201116,7334.806075453406,6.5709225272065535,152185.6323612938,19796.076787150923,211573.86272274656,132389.55557414287,1158.5044954632256,926.8035963705805,1042.654045916903,video_streaming,synthetic_UE_007,synthetic_video_streaming_0353
100.77198314043214,1015,191,945144,142283,10790.965565147226,11.967612052641284,83558.8583253998,43538.37950350382,214173.99683591124,40020.47882189597,931.1771059273626,744.9416847418902,838.0593953346264,video_streaming,synthetic_UE_007,synthetic_video_streaming_0354
451.12499871069105,1072,194,942660,136474,2392.0953240989747,2.806317547505038,356338.8615408302,66530.40488936211,555930.0762089165,289808.4566514681,879.3479066368101,703.4783253094481,791.4131159731292,video_streaming,synthetic_UE_007,synthetic_video_streaming_0355
149.45091137131922,987,189,883114,135285,6814.270924516012,7.8688044737188765,127084.10830894492,14222.287323053673,169750.97027810593,112861.82098589125,894.7458006555576,715.796640524446,805.2712205900018,video_streaming,synthetic_UE_007,synthetic_video_streaming_0356
6.603031010038878,966,191,1165493,184355,204428.54167241784,175.22256040308793,5707.0276664121675,2062.583687401648,11894.778728617111,3644.4439790105193,1206.5151154817124,965.2120923853699,1085.863603933541,video_streaming,synthetic_UE_007,synthetic_video_streaming_0357
103.28230976671578,1007,211,1365345,228868,15435.489423124405,11.792919840300842,84796.64184459424,82946.23794019542,333635.3556651805,1850.403904398816,1355.8547774788326,1084.683821983066,1220.2692997309493,video_streaming,synthetic_UE_007,synthetic_video_streaming_0358
401.5451212555153,993,199,1133891,181788,3276.5408676520656,2.9685331408658664,336866.71246268065,56830.51258292704,507358.2502114618,280036.19987975364,1141.8849793805275,913.5079835044221,1027.6964814424748,video_streaming,synthetic_UE_007,synthetic_video_streaming_0359
160.98457744331895,968,217,1163757,208706,8525.43157733995,7.360953569712145,135851.964087189,35048.58745503377,240997.7264522903,100803.37663215524,1202.2283126097516,961.7826500878014,1082.0054813487764,video_streaming,synthetic_UE_007,synthetic_video_streaming_0360
299.7658874991299,1035,208,1388895,223296,5378.166987078139,4.146569212294404,241163.22405400636,101037.66276515255,544276.2123494641,140125.56128885382,1341.9282581011614,1073.5426064809292,1207.7354322910453,video_streaming,synthetic_UE_007,synthetic_video_streaming_0361
29.591505185048874,1042,191,1394245,204453,54025.57220400344,41.66736339667419,23999.598690226176,2804.474802844766,32413.023098760474,21195.12388738141,1338.0473600760545,1070.4378880608435,1204.242624068449,video_streaming,synthetic_UE_007,synthetic_video_streaming_0362
650.6671565301796,973,192,669741,105726,1191.8028937181061,1.7904699634950214,558512.5807126005,56098.38467943381,726807.7347509019,502414.19603316666,688.3263233485795,550.6610586788637,619.4936910137217,video_streaming,synthetic_UE_007,synthetic_video_streaming_0363
235.24372279344374,1093,207,1256571,190382,6150.867631314015,5.526183587655037,180956.70984111057,37686.26563240503,294015.5067383257,143270.44420870554,1149.6538636014989,919.7230908811991,1034.6884772413491,video_streaming,synthetic_UE_007,synthetic_video_streaming_0364
70.82638547663437,1020,185,1455259,211155,23528.15252092386,17.013433509147937,58777.08338309906,46824.95889643663,199251.96007240895,11952.124486662433,1426.7246943718098,1141.3797554974478,1284.0522249346288,video_streaming,synthetic_UE_007,synthetic_video_streaming_0365
295.82610637128676,990,207,1544828,258407,6095.591163738563,4.046296030742006,247139.60432020616,38289.889794709874,362009.2737043358,208849.7145254963,1560.4329616862892,1248.3463693490314,1404.3896655176604,video_streaming,synthetic_UE_007,synthetic_video_streaming_0366
273.06059507534013,1007,165,1285556,168513,5325.078119011672,4.292087621345122,232986.85586633117,87615.8484459875,495834.4012042937,145371.00742034367,1276.620042414644,1021.2960339317153,1148.9580381731798,video_streaming,synthetic_UE_007,synthetic_video_streaming_0367
63.319062438834344,1020,179,752926,105704,13560.371346771424,18.935845759848757,52809.8936103706,48087.76759583331,197073.19639787055,4722.126014537287,738.1632537430269,590.5306029944215,664.3469283687242,video_streaming,synthetic_UE_007,synthetic_video_streaming_0368
316.3310424230547,1018,198,1253576,195055,4579.47784353908,3.844074203674726,260140.65988738055,118581.31499243926,615884.6048646984,141559.34489494129,1231.4107210802902,985.1285768642322,1108.2696489722612,video_streaming,synthetic_UE_007,synthetic_video_streaming_0369
235.00198392395097,1039,214,976843,160958,4841.665508526958,5.331869880747405,187551.4636264573,234864.3749161122,892144.5883747939,0.0,940.1766711397865,752.1413369118293,846.1590040258079,video_streaming,synthetic_UE_007,synthetic_video_streaming_0370
349.5023417470396,1019,202,973713,154418,3227.8210050349558,3.4935388240795446,286242.70413352957,87506.61658293226,548762.5538823263,198736.08755059732,955.5576382654157,764.4461106123326,860.0018744388742,video_streaming,synthetic_UE_007,synthetic_video_streaming_0371
86.19680982279075,965,210,1146364,199574,15614.707815371248,13.63159497916042,73358.98708322618,13230.543057531495,113050.61625582067,60128.444025694684,1187.9422017216777,950.3537613773423,1069.14798154951,video_streaming,synthetic_UE_007,synthetic_video_streaming_0372
219.66169754156365,1032,241,1332269,248896,7198.18255843542,5.795275253935098,172554.3578488324,53636.00296077554,333462.36673115904,118918.35488805687,1290.9590339284762,1032.767227142781,1161.8631305356284,video_streaming,synthetic_UE_007,synthetic_video_streaming_0373
228.14266452296005,1040,214,1040750,171323,5312.7853246318955,5.496560683299106,181931.94938035094,127607.45375056716,564754.3106320524,54324.49562978378,1000.7216621665866,800.5773297332694,900.649495949928,video_streaming,synthetic_UE_007,synthetic_video_streaming_0374
30.800243497735977,982,218,1123432,199518,42952.58250465603,38.960730946435795,25666.869581446645,14832.738078956885,70165.0838183173,10834.13150248976,1144.0253827667957,915.2203062134366,1029.6228444901162,video_streaming,synthetic_UE_007,synthetic_video_streaming_0375
51.895103794780724,1011,169,1010500,135133,22075.936191021174,22.738175930166978,43978.90152100061,10141.686633613872,74403.96142184222,33837.21488738674,999.5056136788211,799.6044909430569,899.555052310939,video_streaming,synthetic_UE_007,synthetic_video_streaming_0376
174.77838092488702,985,196,964946,153607,6399.836147244726,6.757128620544598,147991.85514385015,82788.07848560886,396356.0906006767,65203.77665824129,979.6413604160213,783.713088332817,881.6772243744192,video_streaming,synthetic_UE_007,synthetic_video_streaming_0377
60.576100731308486,994,193,1300362,201987,24801.018584273414,19.595186644070413,51032.940801439334,20818.592117099295,113488.71715273723,30214.34868434004,1308.2113526985277,1046.569082158822,1177.390217428675,video_streaming,synthetic_UE_007,synthetic_video_streaming_0378
200.36789436510747,1012,197,1183334,184282,6825.524639730705,6.033900809462906,165730.26829206574,21887.356253717513,231392.33705321827,143842.91203834824,1169.3031442088286,935.4425153670629,1052.3728297879456,video_streaming,synthetic_UE_007,synthetic_video_streaming_0379
58.5947249357931,979,201,1471162,241637,29231.283223478735,20.138331586896598,49656.54655575687,23129.08557499453,119043.80328074045,26527.46098076234,1502.7195949305556,1202.1756759444445,1352.4476354375001,video_streaming,synthetic_UE_007,synthetic_video_streaming_0380
98.89970814358374,986,190,1062245,163753,12396.376319130102,11.890833876806488,84098.3912785576,25056.002013588866,159266.3973193242,59042.38926496873,1077.3278374963434,861.8622699970747,969.595053746709,video_streaming,synthetic_UE_007,synthetic_video_streaming_0381
56.28675707170832,980,175,1159656,165665,23545.875956427277,20.519924402973697,48733.12300580807,6285.374174066218,67589.24552800672,42447.748831741854,1183.3231449451414,946.6585159561132,1064.9908304506273,video_streaming,synthetic_UE_007,synthetic_video_streaming_0382
164.50290859658833,1011,190,1250747,188045,8746.301279865878,7.300782765763863,136971.61415203023,151470.5981320465,591383.4085481697,0.0,1237.138517948212,989.7108143585697,1113.4246661533907,video_streaming,synthetic_UE_007,synthetic_video_streaming_0383
51.99723171346785,1016,204,1352418,217238,30187.2993671977,23.462787533052587,42620.68173235069,29970.387118648974,132531.8430882976,12650.294613701717,1331.1202855099016,1064.8962284079214,1198.0082569589115,video_streaming,synthetic_UE_007,synthetic_video_streaming_0384
527.8413529696613,954,230,851631,164255,1924.6047970371694,2.2430982213476796,445811.9535216734,331531.87980173924,1440407.592926891,114280.07371993415,892.6952770112433,714.1562216089947,803.425749310119,video_streaming,synthetic_UE_007,synthetic_video_streaming_0385
40.75915869899857,1008,208,1218426,201136,34828.04957980838,29.8337855543097,33519.04498272909,6286.423470200943,52378.31539333191,27232.621512528145,1208.7559525427778,967.0047620342223,1087.8803572885,video_streaming,synthetic_UE_007,synthetic_video_streaming_0386
107.69388720258605,1079,216,1239589,198518,13353.654857816913,12.024823633340846,83161.3028591398,36162.19227808163,191647.8796933847,46999.11058105817,1148.8317726193816,919.0654180955053,1033.9485953574435,video_streaming,synthetic_UE_007,synthetic_video_streaming_0387
679.0614256234196,952,197,1202669,199097,2064.2698099263903,1.6920413332934472,591002.1110734722,160019.42233252412,1071060.3780710446,430982.6887409481,1263.3080653217264,1010.6464522573812,1136.9772587895538,video_streaming,synthetic_UE_007,synthetic_video_streaming_0388
53.885804849157466,994,205,1230504,203020,26602.99876772489,22.250757938131585,44942.289282032914,8230.295229363233,69633.1749701226,36711.99405266968,1237.9321754126843,990.3457403301475,1114.1389578714159,video_streaming,synthetic_UE_007,synthetic_video_streaming_0389
225.3506098738206,949,219,1006204,185760,5289.375523178794,5.183034564024443,192937.1659878601,35757.067032413244,300208.3670850998,157180.09895544685,1060.2790328807891,848.2232263046313,954.2511295927102,video_streaming,synthetic_UE_007,synthetic_video_streaming_0390
11.621982658196647,996,204,1021792,167426,102324.88164670243,103.25260631443766,9684.985548497207,1214.3950019683475,13328.17055440225,8470.59054652886,1025.8965788304622,820.7172630643698,923.3069209474161,video_streaming,synthetic_UE_007,synthetic_video_streaming_0391
544.6799921941225,1036,202,1536806,239718,3261.592174229986,2.272894208970283,439967.6835170618,220744.3961676177,1102200.872019915,219223.28734944412,1483.4040825963252,1186.7232660770603,1335.0636743366927,video_streaming,synthetic_UE_007,synthetic_video_streaming_0392
132.65865741540873,940,224,1256091,239459,11273.670555226703,8.77439906809126,113967.91874176008,37822.84562567313,227436.45561877947,76145.07311608695,1336.2679006371218,1069.0143205096974,1202.6411105734096,video_streaming,synthetic_UE_007,synthetic_video_streaming_0393
56.36546074545549,988,207,1608737,269642,33325.00036649564,21.200926670263186,47167.74957778702,8757.105943831684,73439.06740928207,38410.64363395533,1628.2766237022154,1302.6212989617725,1465.4489613319938,video_streaming,synthetic_UE_007,synthetic_video_streaming_0394
220.02179050871717,993,206,1042530,173020,5524.680065503969,5.449460243132128,183504.4124342929,21991.89820289583,249480.10704298038,161512.51423139707,1049.879420483757,839.9035363870057,944.8914784353814,video_streaming,synthetic_UE_007,synthetic_video_streaming_0395
313.4705697372873,980,200,1331461,217381,4940.948687138477,3.7643087227899312,265653.0252010909,35441.116006120006,371976.37321945094,230211.9091949709,1358.6338733586197,1086.9070986868958,1222.7704860227577,video_streaming,synthetic_UE_007,synthetic_video_streaming_0396
260.24268811298424,992,190,1187119,181897,5260.535886432445,4.541914351448888,220171.47894499512,33569.82744287698,320880.9612736261,186601.65150211815,1196.692849950475,957.35427996038,1077.0235649554274,video_streaming,synthetic_UE_007,synthetic_video_streaming_0397
13.157965188120903,968,219,1027172,185909,92193.66236773277,90.21151698072825,11085.059130683154,2243.6598254806886,17816.03860712522,8841.399305202465,1061.128405853324,848.9027246826593,955.0155652679916,video_streaming,synthetic_UE_007,synthetic_video_streaming_0398
66.74108934887344,976,201,1235611,203572,21563.672604697942,17.63531299058527,56704.4089625093,13098.085344941968,95998.6649973352,43606.32361756733,1265.9958921913715,1012.7967137530973,1139.3963029722345,video_streaming,synthetic_UE_007,synthetic_video_streaming_0399
317.42932517587576,1029,223,999048,173207,3692.9637781591136,3.944185053810997,253537.79966124264,78937.43130293234,490350.09357003967,174600.3683583103,970.892356400216,776.7138851201729,873.8031207601945,video_streaming,synthetic_UE_008,synthetic_video_streaming_0400
509.8081688066435,1042,196,966273,145404,2180.579025640582,2.4283643843877676,411799.8132525392,127587.75076226208,794563.0655393254,284212.0624902771,927.3254750557683,741.8603800446147,834.5929275501915,video_streaming,synthetic_UE_008,synthetic_video_streaming_0401
38.79029880147194,1039,216,1165882,193902,35054.744150318365,32.35345018668373,30908.604622686806,11835.010968496745,66413.63752817703,19073.59365419006,1122.1196913939602,897.6957531151683,1009.9077222545643,video_streaming,synthetic_UE_008,synthetic_video_streaming_0402
31.461928033194614,1016,208,1542471,252625,57056.13457973852,38.90416374700849,25704.189569603444,3534.7472727626255,36308.43138789132,22169.442296840818,1518.1809809809035,1214.5447847847229,1366.3628828828132,video_streaming,synthetic_UE_008,synthetic_video_streaming_0403
32.51957740974873,1022,184,1168959,168366,41123.6893748532,37.08535276471535,26964.82372284306,6234.6113800571475,45668.6578630145,20730.21234278591,1143.7960705456828,915.0368564365463,1029.4164634911144,video_streaming,synthetic_UE_008,synthetic_video_streaming_0404
20.03717725397401,973,204,1250298,209710,72864.95405486488,58.74080890144161,17023.939892926093,2006.0962053488586,23042.22850897267,15017.843687577235,1284.9932232495091,1027.9945785996074,1156.4939009245581,video_streaming,synthetic_UE_008,synthetic_video_streaming_0405
89.27837730420764,974,202,1430163,237283,18676.92996164497,13.172282421676316,75916.98750357793,34742.8570407847,180145.55862593203,41174.130462793226,1468.3401525883985,1174.6721220707188,1321.5061373295587,video_streaming,synthetic_UE_008,synthetic_video_streaming_0406
218.00739030030826,966,196,708917,115070,3779.628749580215,5.33009453670047,187613.93313279538,74938.32756001627,412428.9158128442,112675.60557277911,733.8690472906201,587.0952378324961,660.482142561558,video_streaming,synthetic_UE_008,synthetic_video_streaming_0407
136.86563313130122,956,180,1230083,185284,10341.288515007827,8.300111386692562,120480.31085501869,20396.933206856098,181671.110475587,100083.3776481626,1286.6979434897046,1029.3583547917638,1158.028149140734,video_streaming,synthetic_UE_008,synthetic_video_streaming_0408
89.52284333910326,1047,200,1087609,166205,14005.520303356345,13.929405652102593,71790.57204418867,7572.97839043453,94509.50721549225,64217.593653754135,1038.786488250039,831.0291906000311,934.907839425035,video_streaming,synthetic_UE_008,synthetic_video_streaming_0409
283.29635420206637,941,202,922857,158484,3816.9958206688166,4.034644226959356,247853.32826077548,25531.041577610235,324446.4529936062,222322.28668316524,980.7195027697197,784.5756022157758,882.6475524927478,video_streaming,synthetic_UE_008,synthetic_video_streaming_0410
231.36133067809175,1003,215,1371750,235235,6945.780417540493,5.264492542596427,189951.8314270047,56820.60671168701,360413.65156206576,133131.22471531772,1367.6473759142282,1094.1179007313826,1230.8826383228054,video_streaming,synthetic_UE_008,synthetic_video_streaming_0411
73.0634039706579,1029,185,1216252,174932,19040.77724819249,16.615705456147918,60184.02304008065,7439.677312084805,82503.05497633506,52744.34572799584,1181.9750518017977,945.5800414414382,1063.777546621618,video_streaming,synthetic_UE_008,synthetic_video_streaming_0412
88.33299660632692,970,219,1362536,246099,18211.03168467377,13.460428669696427,74291.83902971145,24821.594013073573,148756.62106893217,49470.245016637884,1404.6771163254803,1123.7416930603843,1264.2094046929324,video_streaming,synthetic_UE_008,synthetic_video_streaming_0413
619.934061695258,939,174,1071440,158833,1984.5223484506118,1.7953522298104005,556993.7661233227,1036875.1084487032,3667619.091469432,0.0,1141.0441431400513,912.8353145120411,1026.9397288260461,video_streaming,synthetic_UE_008,synthetic_video_streaming_0414
147.3920722003873,983,194,1444258,228025,11345.813753988363,7.985504121278696,125226.90926116168,15197.105910373135,170818.2269922811,110029.80335078854,1469.235652725325,1175.38852218026,1322.3120874527926,video_streaming,synthetic_UE_008,synthetic_video_streaming_0415
83.04476651472986,997,206,1154734,190872,16203.381097607475,14.486162710646202,69031.39361157927,7013.4717347179285,90071.80881573306,62017.92187686135,1158.2091689551971,926.5673351641577,1042.3882520596774,video_streaming,synthetic_UE_008,synthetic_video_streaming_0416
293.7901491884529,1027,173,1665821,224488,6434.215051871782,4.084548114750624,244825.12432371077,88850.59477373121,511376.9086449044,155974.52954997955,1622.0271164171245,1297.6216931336996,1459.824404775412,video_streaming,synthetic_UE_008,synthetic_video_streaming_0417
274.15379556455053,1024,201,1448805,227507,6114.494955461253,4.468294876156727,223799.0167873882,113406.40457560192,564018.2305141939,110392.61221178627,1414.849446788932,1131.8795574311457,1273.3645021100388,video_streaming,synthetic_UE_008,synthetic_video_streaming_0418
33.51352000743219,969,211,1458574,254084,51103.49493637759,35.20967059677154,28401.288141891688,11886.224894306506,64059.962824811206,16515.06324758518,1505.2372634723324,1204.189810777866,1354.7135371250993,video_streaming,synthetic_UE_008,synthetic_video_streaming_0419
395.8880778359376,1007,184,1009450,147558,2922.5633828748,3.008426034222656,332399.72950120707,55773.20976511651,499719.3587965566,276626.51973609056,1002.4338638159069,801.9470910527256,902.1904774343162,video_streaming,synthetic_UE_008,synthetic_video_streaming_0420
67.79253905555387,975,197,1351980,218535,23166.48737279204,17.288038128201432,57843.46335798112,18059.315206986448,112021.40897894047,39784.148150994675,1386.6464896631269,1109.3171917305015,1247.9818406968143,video_streaming,synthetic_UE_008,synthetic_video_streaming_0421
37.46824027996654,944,195,1342054,221780,41737.588643471696,30.399079099772905,32895.73334501013,6421.708793072285,52160.85972422698,26474.024551937844,1421.6675373274302,1137.3340298619441,1279.5007835946872,video_streaming,synthetic_UE_008,synthetic_video_streaming_0422
212.18787147643476,1012,190,1335188,200542,7237.595576571659,5.664791260859093,176529.0112116762,80476.06385378228,417957.20277302305,96052.94735789392,1319.3565559349952,1055.4852447479961,1187.4209003414958,video_streaming,synthetic_UE_008,synthetic_video_streaming_0423
44.42689143675367,1009,207,1354608,222322,35494.94346785268,27.370809900825567,36535.2725631198,5932.376144071735,54332.400995335,30602.896419048062,1342.5256967692858,1074.0205574154286,1208.2731270923573,video_streaming,synthetic_UE_008,synthetic_video_streaming_0424
16.656744420914364,1019,197,1377595,213060,95496.15217741822,73.0034614971446,13697.980609304575,2604.806173621123,21512.399130167945,11093.174435683453,1351.9092939156085,1081.5274351324867,1216.7183645240475,video_streaming,synthetic_UE_008,synthetic_video_streaming_0425
6.1661727409643605,1043,202,993907,153993,186160.85669706258,201.90806393226146,4952.749189529607,3885.912890836872,16610.487862040223,1066.836298692735,952.931236570799,762.3449892566392,857.6381129137192,video_streaming,synthetic_UE_008,synthetic_video_streaming_0426
394.2562001766734,984,216,1410006,247610,4204.413270500735,3.0437060963461273,328546.8334805612,117588.20603042193,681311.451571827,210958.62745013926,1432.9330417003143,1146.3464333602515,1289.639737530283,video_streaming,synthetic_UE_008,synthetic_video_streaming_0427
12.532393306314198,984,214,1161644,202107,108818.08180348929,95.59227600975557,10461.096249010181,1483.450803679107,14911.448660047503,8977.645445331074,1180.5326362674634,944.4261090139707,1062.479372640717,video_streaming,synthetic_UE_008,synthetic_video_streaming_0428
4.082611190858625,987,203,1084951,178516,309475.2208657609,291.4801200429101,3430.7657066038864,1436.4329008896475,7740.064409272829,1994.332805714239,1099.2420831792126,879.3936665433702,989.3178748612913,video_streaming,synthetic_UE_008,synthetic_video_streaming_0429
47.51805931051589,1011,205,1408678,228509,34453.99546520802,25.59027068117017,39077.35140667425,14272.853646536016,81895.9123462823,24804.497760138234,1393.3520925217892,1114.6816740174315,1254.0168832696104,video_streaming,synthetic_UE_008,synthetic_video_streaming_0430
156.55786937708743,995,195,1259784,197513,9308.35994254581,7.601023217387749,131561.23477066171,49011.213276319795,278594.8745996211,82550.02149434193,1266.1146785250871,1012.8917428200698,1139.5032106725785,video_streaming,synthetic_UE_008,synthetic_video_streaming_0431
474.0518707409222,1058,201,1506265,228929,3660.3462766383946,2.655827511095439,376530.47715720587,179486.53633715087,914990.0861686585,197043.940820055,1423.6915289695753,1138.9532231756602,1281.3223760726178,video_streaming,synthetic_UE_008,synthetic_video_streaming_0432
161.87956446402328,931,207,1219482,216913,8873.232422856128,7.029917604287312,142249.177912147,34154.21202056118,244711.81397383052,108094.9658915858,1309.8631289116456,1047.8905031293166,1178.876816020481,video_streaming,synthetic_UE_008,synthetic_video_streaming_0433
511.56283409127866,965,208,904845,156027,2073.786306005779,2.2929734566891944,436114.94807440636,65833.41326996816,633615.1878843108,370281.5348044382,937.6634499066432,750.1307599253146,843.8971049159788,video_streaming,synthetic_UE_008,synthetic_video_streaming_0434
181.87874774863013,1009,209,1385888,229653,8882.516621638482,6.6967692216760035,149325.73706784082,64295.15843247255,342211.2123652585,85030.57863536826,1373.5264167812272,1098.8211334249818,1236.1737751031046,video_streaming,synthetic_UE_008,synthetic_video_streaming_0435
326.92673536610226,966,212,1322747,232233,4756.356185610477,3.6032537953215744,277526.94003913604,162929.87393675014,766316.5618493864,114597.0661023859,1369.3036183454676,1095.4428946763742,1232.3732565109208,video_streaming,synthetic_UE_008,synthetic_video_streaming_0436
583.5866780714745,1003,196,1303853,203832,2583.4808378119747,2.054536275506195,486727.8382581105,172795.95497961072,1005115.7031969426,313931.8832784998,1299.9532876992046,1039.9626301593637,1169.9579589292841,video_streaming,synthetic_UE_008,synthetic_video_streaming_0437
58.38540834466953,1055,204,1095631,169485,21668.35919912689,21.563606998647362,46374.43077416166,17625.38591376426,99250.58851545444,28749.044860397396,1038.5129197060771,830.8103357648617,934.6616277354694,video_streaming,synthetic_UE_008,synthetic_video_streaming_0438
383.112894281661,1044,187,1221687,175061,3645.786975191506,3.2131520979165487,311220.87269022013,233948.78595556619,1013067.2305569187,77272.08673465395,1170.1989601272269,936.1591681017816,1053.1790641145042,video_streaming,synthetic_UE_008,synthetic_video_streaming_0439
39.41446626129797,1023,199,1190276,185231,34898.53169344181,31.003844930913395,32254.06404361536,3896.624478727137,43943.93747979677,28357.43956488822,1163.5158005695166,930.8126404556133,1047.164220512565,video_streaming,synthetic_UE_008,synthetic_video_streaming_0440
666.4859741875445,1032,228,1138372,201200,2009.9027614691468,1.890512402059109,528957.1223710671,130193.03832560152,919536.2373478716,398764.08404546557,1103.074247199207,882.4593977593657,992.7668224792865,video_streaming,synthetic_UE_008,synthetic_video_streaming_0441
13.263137344231385,971,199,834630,136841,73245.9428554834,88.21442239749368,11336.014824129388,6578.085719144579,31070.271981563128,4757.929104984809,859.5573467839977,687.6458774271982,773.601612105598,video_streaming,synthetic_UE_008,synthetic_video_streaming_0442
71.0823549690483,981,181,1086395,160356,17539.528629051165,16.347235548202853,61172.42252069561,14173.665331250559,103693.41851444729,46998.75718944505,1107.4368627320978,885.9494901856783,996.693176458888,video_streaming,synthetic_UE_008,synthetic_video_streaming_0443
201.7512236428399,937,214,1289533,235611,7559.527880237107,5.705045943302999,175283.4262752736,26379.99437711391,254423.40940661536,148903.4318981597,1376.2366686084013,1100.989334886721,1238.6130017475612,video_streaming,synthetic_UE_008,synthetic_video_streaming_0444
15.544955491027132,999,203,1122827,182529,83972.96478291485,77.32411975665154,12932.575283716415,1865.5731147590172,18529.294627993466,11067.002168957397,1123.9516888139594,899.1613510511676,1011.5565199325636,video_streaming,synthetic_UE_008,synthetic_video_streaming_0445
156.44995947654533,1000,205,1030670,169030,7668.266607508177,7.702143254186341,129833.99126684258,36953.980477719044,240695.9326999997,92880.01078912354,1030.6707502267275,824.536600181382,927.6036752040548,video_streaming,synthetic_UE_008,synthetic_video_streaming_0446
