Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd Packet Length Mean,Bwd Packet Length Mean,Packet Length Mean,Application_Class,UE_ID,Session_ID
9.959305451961793,96,296,69870,172348,24320.772283602135,39.36017445099884,25406.391459086208,4286.1410643603585,38264.81465216728,21120.25039472585,727.8217161150785,582.2573728920628,655.0395445035706,browsing,synthetic_UE_007,synthetic_browsing_0356
26.830762907219825,90,321,9514,27147,1366.3793357935037,15.31823755519844,65281.6615747441,7973.83384744914,89203.16311709152,57307.82772729496,105.71402161232345,84.57121728985877,95.14261945109111,browsing,synthetic_UE_007,synthetic_browsing_0357
2.1451247120686388,120,295,84514,166211,116881.31631200816,193.46194543616866,5168.975209803949,2351.2470740659846,12222.716432001904,2817.7281357379643,704.2865515967773,563.4292412774219,633.8578964370995,browsing,synthetic_UE_007,synthetic_browsing_0358
44.23709199177786,105,323,104112,256215,8145.359104232536,9.67513868406066,103357.69156957442,20628.45578750587,165243.05893209204,82729.23578206856,991.5455307324019,793.2364245859216,892.3909776591618,browsing,synthetic_UE_007,synthetic_browsing_0359
16.613464835633042,73,314,68477,235637,18305.272440684825,23.2943581503812,42928.84970447815,5016.453769301937,57978.21101238396,37912.39593517621,938.0473600760545,750.4378880608436,844.242624068449,browsing,synthetic_UE_007,synthetic_browsing_0360
108.44452608836326,91,290,26237,66891,858.7616485512327,3.513317027081218,284631.3020691949,28589.071807323005,370398.5174911639,256042.2302618719,288.32632334857954,230.66105867886364,259.49369101372156,browsing,synthetic_UE_007,synthetic_browsing_0361
39.20728713224062,129,308,96705,184714,7177.721811019814,11.145887205255006,89719.19252228976,18685.028726974273,145774.27870321256,71034.16379531549,749.653863601499,599.7230908811993,674.6884772413491,browsing,synthetic_UE_007,synthetic_browsing_0362
11.804397579439062,106,282,108832,231629,28841.878436305473,32.86910639775635,30423.70510164707,24237.145820535286,103135.14256325293,6186.559281111782,1026.7246943718098,821.379755497448,924.0522249346288,browsing,synthetic_UE_007,synthetic_browsing_0363
49.30435106188112,97,308,112561,285930,8082.268429004575,8.21428517519054,121739.13842439784,18861.31608406079,178323.0866765802,102877.82234033705,1160.4329616862892,928.3463693490314,1044.3896655176604,browsing,synthetic_UE_007,synthetic_browsing_0364
45.51009917922335,102,257,89415,180233,5925.014554200355,7.888358990083099,126769.07849365837,47672.13295204148,269785.4773497828,79096.94554161688,876.6200424146441,701.2960339317153,788.9580381731797,browsing,synthetic_UE_007,synthetic_browsing_0365
10.553177073139057,106,274,35845,74125,10420.558589877737,36.00811370513358,27771.518613523833,25288.26024008953,103636.29933379243,2483.2583734343025,338.16325374302687,270.5306029944215,304.3469283687242,browsing,synthetic_UE_007,synthetic_browsing_0366
52.72184040384245,106,298,88129,198208,5431.088858178997,7.662858445483171,130499.60496000607,59486.33623383091,308958.6136614988,71013.26872617516,831.4107210802902,665.1285768642322,748.2696489722612,browsing,synthetic_UE_007,synthetic_browsing_0367
39.166997320658496,113,317,61039,136988,5055.965827014044,10.978630720134321,91086.04028060114,114063.97743018935,433277.97257116914,0.0,540.1766711397865,432.1413369118293,486.1590040258079,browsing,synthetic_UE_007,synthetic_browsing_0368
58.250390291173275,106,303,58889,134667,3322.827521540739,7.021412182056677,142421.49215445787,43539.3556836839,273039.55920550955,98882.13647077397,555.5576382654157,444.4461106123326,500.0018744388741,browsing,synthetic_UE_007,synthetic_browsing_0369
14.366134970465126,89,312,70126,196670,18571.174539881278,27.91286597434891,35825.77299367862,6461.300121612429,55209.67335851591,29364.47287206619,787.9422017216776,630.3537613773422,709.14798154951,browsing,synthetic_UE_007,synthetic_browsing_0370
36.61028292359394,110,351,98005,250181,9510.606643676258,12.592090614598964,79414.93041994348,24684.97171694406,153469.84557077568,54729.95870299943,890.9590339284761,712.7672271427809,801.8631305356284,browsing,synthetic_UE_007,synthetic_browsing_0371
38.023777420493346,113,317,67881,152343,5791.744401525656,11.308713367553183,88427.38934998453,62023.15775318265,274496.8626095325,26404.23159680188,600.7216621665866,480.5773297332693,540.649495949928,browsing,synthetic_UE_007,synthetic_browsing_0372
5.1333739162893295,94,323,69938,192256,51076.34944884894,81.23312402331864,12310.249199734602,7114.023059451743,33652.31837808983,5196.226140282859,744.0253827667957,595.2203062134366,669.6228444901162,browsing,synthetic_UE_007,synthetic_browsing_0373
8.649183965796787,104,262,62348,125656,21736.61708936498,42.31613079885312,23631.65017977264,5449.540176532045,39980.27070936878,18182.110003240596,599.5056136788211,479.6044909430569,539.555052310939,browsing,synthetic_UE_007,synthetic_browsing_0374
29.129730154147836,95,295,55065,136795,6586.398122630075,13.388383549597256,74691.61577986625,41783.213970728226,200041.25769205095,32908.40180913802,579.6413604160213,463.71308833281705,521.6772243744192,browsing,synthetic_UE_007,synthetic_browsing_0375
10.096016788551415,98,291,89004,211431,29757.775397192723,38.53004686374081,25953.770664656593,10587.690164094629,57716.84115694048,15366.080500561964,908.2113526985275,726.5690821588221,817.3902174286748,browsing,synthetic_UE_007,synthetic_browsing_0376
33.39464906085124,104,296,80007,182170,7850.868548499039,11.977966867420161,83486.6226521281,11025.755712810196,116563.8897905587,72460.86693931792,769.3031442088287,615.442515367063,692.3728297879459,browsing,synthetic_UE_007,synthetic_browsing_0377
9.76578748929885,93,301,102552,265534,37691.379256751294,40.344928704596235,24786.26266319505,11544.975033203698,59421.18776280615,13241.287629991353,1102.7195949305556,882.1756759444445,992.4476354375,browsing,synthetic_UE_007,synthetic_browsing_0378
16.48328469059729,95,288,64346,156056,13371.242694468894,23.23566007559635,43037.296842290576,12822.392675361405,81504.47486837479,30214.90416692917,677.3278374963434,541.8622699970747,609.595053746709,browsing,synthetic_UE_007,synthetic_browsing_0379
9.381126178618054,93,269,72849,168571,25734.650126576158,38.58811757857911,25914.71320060236,3342.3605759882516,35941.79492856711,22572.35262461411,783.3231449451414,626.6585159561132,704.9908304506273,browsing,synthetic_UE_007,synthetic_browsing_0380
27.417151432764722,104,288,87062,192876,10210.324026056973,14.29761953794888,69941.71283868552,77345.31817882137,301977.6673751497,0.0,837.1385179482119,669.7108143585696,753.4246661533907,browsing,synthetic_UE_007,synthetic_browsing_0381
8.666205285577975,105,305,97767,227193,37497.380836430006,47.310210927302755,21137.086062385304,14863.36271737876,65727.17421452158,6273.723345006543,931.1202855099016,744.8962284079213,838.0082569589115,browsing,synthetic_UE_007,synthetic_browsing_0382
87.9735588282769,85,337,41879,132830,1985.9262524667147,4.796895858490139,208468.14888217274,155029.1254681119,673555.5252865084,53439.02341406085,492.6952770112433,394.15622160899466,443.425749310119,browsing,synthetic_UE_007,synthetic_browsing_0383
6.793193116499762,102,309,82493,199924,41573.52737610928,60.50173945471029,16528.450405108913,3099.8746714372865,25828.074419420773,13428.575733671627,808.7559525427778,647.0047620342223,727.8803572885,browsing,synthetic_UE_007,synthetic_browsing_0384
17.94898120043101,125,320,93603,191700,15895.219723844215,24.7924935143012,40334.78921445171,17539.34044948154,92952.81056289634,22795.44876497017,748.8317726193817,599.0654180955054,673.9485953574435,browsing,synthetic_UE_007,synthetic_browsing_0385
113.17690427056993,85,297,73381,205121,2460.7670778323322,3.375246941608861,296274.6185093454,80219.16067193291,536932.1005251441,216055.45783741248,863.3080653217264,690.6464522573812,776.9772587895538,browsing,synthetic_UE_007,synthetic_browsing_0386
8.980967474859577,98,306,82117,205125,31983.413903243338,44.98401771645619,22230.117512028657,4071.0082425769456,34443.142239759494,18159.10926945171,837.9321754126842,670.3457403301474,754.1389578714158,browsing,synthetic_UE_007,synthetic_browsing_0387
37.5584349789701,84,323,55463,170616,6019.393516438778,10.836447264852474,92281.16702449655,17102.47923581436,143588.60473193962,75178.68778868219,660.2790328807891,528.2232263046313,594.2511295927102,browsing,synthetic_UE_007,synthetic_browsing_0388
1.936997109699441,99,305,61963,152718,110831.86388094896,208.5702647551641,4794.54730123624,601.1856445387857,6598.104234852597,4193.361656697454,625.8965788304622,500.7172630643698,563.306920947416,browsing,synthetic_UE_007,synthetic_browsing_0389
90.77999869902041,111,302,120257,261750,4208.052494763058,4.549460298730502,219806.2922494441,110283.1164065822,550655.6414691907,109523.17584286189,1083.4040825963252,866.7232660770602,975.0636743366927,browsing,synthetic_UE_007,synthetic_browsing_0390
22.109776235901457,81,330,75837,247174,14609.419677233122,18.589061943224266,53795.075999760236,17853.119346424788,107354.43403903459,35941.95665333545,936.2679006371218,749.0143205096974,842.6411105734096,browsing,synthetic_UE_007,synthetic_browsing_0391
9.394243457575916,96,308,117914,302647,44767.94772237266,43.005059622358125,23253.077865286923,4317.137624950027,36204.490740137,18935.940240336895,1228.2766237022154,982.6212989617724,1105.4489613319938,browsing,synthetic_UE_007,synthetic_browsing_0392
36.67029841811953,98,308,63688,160130,6103.522732430425,11.07163065243525,90320.93206433381,10824.419517763588,122794.19061762458,79496.51254657023,649.879420483757,519.9035363870056,584.8914784353813,browsing,synthetic_UE_007,synthetic_browsing_0393
52.24509495621455,94,300,90111,230072,6128.479626046009,7.5413778141316925,132601.76384826028,17690.573979366163,185673.48578635877,114911.18986889411,958.6338733586196,766.9070986868957,862.7704860227576,browsing,synthetic_UE_007,synthetic_browsing_0394
43.37378135216404,97,287,77279,182920,5998.992752957611,8.853274674905446,112952.55560459384,17222.02084960095,164618.6181533967,95730.5347549929,796.6928499504749,637.3542799603799,717.0235649554274,browsing,synthetic_UE_007,synthetic_browsing_0395
2.1929941980201506,90,324,59501,171364,105273.8763323799,188.78298919977166,5297.087434831282,1072.1514544466897,8513.54179817135,4224.935980384592,661.128405853324,528.9027246826593,595.0155652679916,browsing,synthetic_UE_007,synthetic_browsing_0396
11.123514891478907,92,302,79671,209224,25971.55690610942,35.42045871685946,28232.271298169813,6521.339446276098,47796.2896369981,21710.931851893714,865.9958921913714,692.7967137530972,779.3963029722343,browsing,synthetic_UE_007,synthetic_browsing_0397
52.904887529312624,109,291,102626,219187,6082.859543396542,7.560738122321401,132262.21882328158,96156.74045388281,420732.44018493,36105.47836939877,941.5272847416975,753.221827793358,847.3745562675277,browsing,synthetic_UE_007,synthetic_browsing_0398
3.246536574421628,97,300,77775,192433,83229.61833508304,122.28416064301562,8177.673990986468,5620.5891055115335,25039.44130752107,2557.0848854749347,801.8076373024614,641.4461098419692,721.6268735722153,browsing,synthetic_UE_007,synthetic_browsing_0399
33.8975891456417,111,313,64312,145080,6177.194463604561,12.508264177085724,79947.14421141912,34851.45800433788,184501.51822443277,45095.686207081235,579.3953089059005,463.5162471247204,521.4557780153104,browsing,synthetic_UE_008,synthetic_browsing_0400
5.926220681817065,106,276,92411,192494,48075.32748048863,64.45929379107652,15513.666706327394,1560.6475145999752,20195.60925012732,13953.019191727419,871.8040305111878,697.4432244089503,784.623627460069,browsing,synthetic_UE_008,synthetic_browsing_0401
38.054232355387924,107,280,79586,166610,6469.608891352193,10.169696668318325,98331.34975552435,22735.46300556099,166537.73877220732,75595.88674996336,743.7960705456828,595.0368564365463,669.4164634911145,browsing,synthetic_UE_008,synthetic_browsing_0402
3.339529542329002,91,305,80534,215938,88776.5765333638,118.57957684776999,8433.155409921723,993.7606202422587,11414.4372706485,7439.394789679464,884.993223249509,707.9945785996073,796.4939009245581,browsing,synthetic_UE_008,synthetic_browsing_0403
14.879729550701274,92,303,98287,258965,24009.307345452584,26.54618141103135,37670.20139418044,17239.493620237474,89388.68225489286,20430.707773942966,1068.3401525883985,854.6721220707188,961.5061373295587,browsing,synthetic_UE_008,synthetic_browsing_0404
36.334565050051374,89,296,29714,79060,2993.6783294409133,10.59597106693467,94375.49363649708,37696.249621099094,207464.24249979435,56679.244015397984,333.8690472906201,267.0952378324961,300.4821425615581,browsing,synthetic_UE_008,synthetic_browsing_0405
22.810938855216868,86,276,76256,195782,11925.769549716926,15.869579165401625,63013.64324645543,10668.00926472768,95017.67104063847,52345.63398172775,886.6979434897045,709.3583547917636,798.0281491407341,browsing,synthetic_UE_008,synthetic_browsing_0406
14.920473889850545,115,300,73460,153308,15198.444880109066,27.814129970918568,35952.94913216999,3792.5719087838797,47330.66485852163,32160.37722338611,638.786488250039,511.02919060003126,574.9078394250351,browsing,synthetic_UE_008,synthetic_browsing_0407
47.21605903367773,81,303,47038,140766,3977.5450099730965,8.132826158280276,122958.48706686909,12665.790157642577,160955.85753979682,110292.6969092265,580.7195027697197,464.5756022157758,522.6475524927478,browsing,synthetic_UE_008,synthetic_browsing_0408
38.56022177968195,101,318,97732,246169,8918.543102913567,10.866120075605435,92029.16892525526,27528.83809659299,174615.68321503425,64500.33082866227,967.6473759142281,774.1179007313825,870.8826383228053,browsing,synthetic_UE_008,synthetic_browsing_0409
12.17723399510965,109,282,85235,176413,21486.652888913628,32.10909802316558,31143.82095935972,3849.858592016604,42693.39673540953,27293.962367343116,781.9750518017978,625.5800414414383,703.7775466216181,browsing,synthetic_UE_008,synthetic_browsing_0410
14.722166101054487,90,323,90420,259608,23775.57742504542,28.05293712658347,35646.89128584621,11909.957740736269,71376.76450805503,23736.933545109947,1004.6771163254803,803.7416930603843,904.2094046929323,browsing,synthetic_UE_008,synthetic_browsing_0411
103.32234361587633,81,269,60024,159472,2124.3807710752762,3.3874570373781148,295206.696045361,549543.8074778126,1943838.1184787988,0.0,741.0441431400513,592.8353145120411,666.9397288260462,browsing,synthetic_UE_008,synthetic_browsing_0412
24.565345366731215,95,292,101577,249773,14302.66885137436,15.753900229064685,63476.34461687653,7703.270308574152,86586.15554259898,55773.07430830238,1069.235652725325,855.3885221802601,962.3120874527926,browsing,synthetic_UE_008,synthetic_browsing_0413
13.840794419121641,99,308,75062,186822,18921.168255934517,29.405826549790547,34006.865894647766,3455.0395155060055,44371.98444116578,30551.82637914176,758.2091689551971,606.5673351641577,682.3882520596774,browsing,synthetic_UE_008,synthetic_browsing_0414
48.96502486474215,109,267,133200,261024,8051.134479947251,7.678950455731174,130226.12995942059,47260.954666878286,272008.99396005546,82965.1752925423,1222.0271164171245,977.6216931336996,1099.824404775412,browsing,synthetic_UE_008,synthetic_browsing_0415
45.692299260758425,108,301,109603,244375,7746.994695537334,8.951180102929476,111717.1131069888,56610.77653020063,281549.4426975907,55106.33657678818,1014.849446788932,811.8795574311457,913.3645021100389,browsing,synthetic_UE_008,synthetic_browsing_0416
5.585586667905365,90,313,99471,276751,67355.86114199279,72.1499860194861,13860.016545670882,7297.7608151528875,35753.298991129544,6562.255730517994,1105.2372634723324,884.189810777866,994.7135371250993,browsing,synthetic_UE_008,synthetic_browsing_0417
27.276124979313458,105,304,82059,190065,9976.637084863854,14.994798576051053,66689.79212546078,31881.327904260932,162333.77583824357,34808.46422119984,781.5203122793304,625.2162498234643,703.3682810513974,browsing,synthetic_UE_008,synthetic_browsing_0418
9.480088407899567,90,286,50091,127344,18716.597606004074,39.66207737964625,25213.001084839274,6705.0890423456385,45328.26821187619,18507.912042493634,556.575919529419,445.26073562353525,500.91832757647717,browsing,synthetic_UE_008,synthetic_browsing_0419
71.52638870306664,100,269,103117,221909,4544.141063088017,5.158935138356557,193838.4517698283,82034.66851336467,439942.4573099223,111803.78325646363,1031.17701683854,824.9416134708322,928.0593151546861,browsing,synthetic_UE_008,synthetic_browsing_0420
47.724587016249686,93,307,66570,175803,5078.577210473812,8.381424020784182,119311.46754062422,23171.800576286027,188826.8692694823,96139.66696433819,715.8122228615431,572.6497782892345,644.2310005753889,browsing,synthetic_UE_008,synthetic_browsing_0421
6.35596854878087,106,305,106943,246172,55556.442309289036,64.66363023127818,15464.643670999685,8529.63994532082,41053.56350696214,6935.0037256788655,1008.9027972486922,807.1222377989538,908.012517523823,browsing,synthetic_UE_008,synthetic_browsing_0422
42.9200962237956,90,310,81669,225044,7146.139617225585,9.31964359805497,107300.240559489,28957.446392983176,194172.57973843854,78342.79416650583,907.4356855251522,725.9485484201218,816.692116972637,browsing,synthetic_UE_008,synthetic_browsing_0423
0.9493362438391142,93,324,64392,179468,256874.21246431145,439.25427129343836,2276.5857166405617,978.3544770524627,5211.64914779795,1298.231239588099,692.3925513725155,553.9140410980125,623.153296235264,browsing,synthetic_UE_008,synthetic_browsing_0424
11.703731982969913,115,291,93539,189355,24171.264380595756,34.689789597947915,28826.926066428357,50980.51015417886,181768.45652896495,0.0,813.3831448474738,650.7065158779791,732.0448303627264,browsing,synthetic_UE_008,synthetic_browsing_0425
52.36042061826785,112,304,115615,251050,7002.713035350894,7.944932357072456,125866.39571699004,74638.68899923353,349782.46271469066,51227.706717756504,1032.2797574862811,825.823805989025,929.0517817376531,browsing,synthetic_UE_008,synthetic_browsing_0426
58.562763454299755,87,293,55484,149488,3500.039750684796,6.488764832563581,154112.535406052,54022.323244296575,316179.5051389417,100090.21216175542,637.7485761725616,510.1988609380493,573.9737185553054,browsing,synthetic_UE_008,synthetic_browsing_0427
11.252936374632492,105,306,106499,248296,31529.10388792518,36.52380021684987,27379.407237548643,10785.848428606716,59736.95252336879,16593.558808941925,1014.2822603774982,811.4258083019986,912.8540343397484,browsing,synthetic_UE_008,synthetic_browsing_0428
59.94873350799659,102,297,122809,286072,6820.511061263023,6.655686895316599,150247.45240099396,37247.947869795324,261991.29601037994,112999.50453119865,1204.0098213859294,963.2078571087436,1083.6088392473366,browsing,synthetic_UE_008,synthetic_browsing_0429
7.797161736125233,103,332,52101,134350,23912.675703025245,55.789531463043815,17924.509738218927,31008.933257495035,110951.30951070403,0.0,505.8389836653466,404.6711869322773,455.25508529881193,browsing,synthetic_UE_008,synthetic_browsing_0430
119.08623936972937,104,311,86136,206064,2453.68399864237,3.484869471035536,286954.79366199847,33415.05869457651,387199.969745728,253539.73496742197,828.2338597383083,662.5870877906467,745.4104737644775,browsing,synthetic_UE_008,synthetic_browsing_0431
18.196115363713556,105,294,84028,188224,14962.094631633365,21.927757217657586,45604.299157176836,20622.79206914483,107472.67536461132,24981.507088032005,800.275930201597,640.2207441612777,720.2483371814374,browsing,synthetic_UE_008,synthetic_browsing_0432
35.834123346291555,104,280,56643,122000,4985.276136760511,10.71604281452974,93318.02954763426,34934.93533178094,198122.8355429771,58383.09421585332,544.6454095737827,435.71632765902615,490.1808686164044,browsing,synthetic_UE_008,synthetic_browsing_0433
5.929976809397211,106,309,95889,223621,53880.480526276886,69.98341027950583,14289.100745535448,6584.869548695768,34043.70939162275,7704.231196839681,904.6158008004788,723.6926406403832,814.154220720431,browsing,synthetic_UE_008,synthetic_browsing_0434
54.633481120503255,101,295,107683,251616,6576.534986073945,7.248302540461515,137963.336162887,48979.13073917315,284900.72838040645,88984.20542371384,1066.1734360734335,852.9387488587469,959.5560924660901,browsing,synthetic_UE_008,synthetic_browsing_0435
9.730901390778254,117,305,74706,155797,23687.73361720038,43.36699993691432,23059.00803501956,8763.965586662403,49350.904795006776,14295.042448357157,638.5129197060771,510.81033576486175,574.6616277354694,browsing,synthetic_UE_008,synthetic_browsing_0436
63.852149046943495,114,284,87802,174989,4115.617154980931,6.23314964242463,160432.53529382785,120599.2276010477,522230.21809697093,39833.307692780145,770.1989601272269,616.1591681017816,693.1790641145042,browsing,synthetic_UE_008,synthetic_browsing_0437
6.569077710216328,107,298,81696,182022,40145.36159160697,61.65249032906674,16219.944963497104,1959.5370835409715,22098.55621412002,14260.407879956132,763.5158005695166,610.8126404556133,687.164220512565,browsing,synthetic_UE_008,synthetic_browsing_0438
111.08099569792407,110,334,77338,187861,2387.438088160351,3.997083364353545,250182.42274307224,61577.78839724396,434915.7879348041,188604.63434582826,703.0742471992071,562.4593977593657,632.7668224792865,browsing,synthetic_UE_008,synthetic_browsing_0439
2.210522890705231,91,298,41819,109558,68480.17753469436,175.97646314166687,5682.57812520625,3297.49798260461,15575.07207302008,2385.0801426016396,459.55734678399773,367.64587742719823,413.60161210559795,browsing,synthetic_UE_008,synthetic_browsing_0440
11.847059161508048,94,277,66499,156768,18845.774040312943,31.315788580292217,31932.774020237324,7398.831588011296,54129.26878427121,24533.942432226027,707.4368627320978,565.9494901856782,636.693176458888,browsing,synthetic_UE_008,synthetic_browsing_0441
33.62520394047331,80,317,78098,247573,9685.324156740737,11.806619840962421,84698.24670144412,12747.008198177207,122939.27129597575,71951.23850326691,976.2366686084013,780.989334886721,878.6130017475612,browsing,synthetic_UE_008,synthetic_browsing_0442
2.5908259151711888,99,303,71671,175485,95396.60636892663,155.1628759176735,6444.840585002957,929.6927379520477,9233.9187988591,5515.147847050909,723.9516888139593,579.1613510511675,651.5565199325633,browsing,synthetic_UE_008,synthetic_browsing_0443
26.074993246090887,100,306,63067,154388,8339.59947554734,15.570473831699525,64224.12129579036,18279.780983436558,119063.46424610003,45944.3403123538,630.6707502267276,504.5366001813821,567.6036752040549,browsing,synthetic_UE_008,synthetic_browsing_0444
10.978540888641412,111,296,88252,188272,25187.682298118187,37.07232173458399,26974.301937693886,13144.628131106701,66408.18633101399,13829.673806587185,795.0685438537013,636.0548350829611,715.5616894683312,browsing,synthetic_UE_008,synthetic_browsing_0445
25.619736586944818,105,322,109700,269132,14786.725020156662,16.666838027428767,59999.383107599104,87930.35518638248,323790.44866674655,0.0,1044.7706397147456,835.8165117717965,940.293575743271,browsing,synthetic_UE_008,synthetic_browsing_0446
66.08743601621342,96,299,79426,197905,4196.425473851968,5.976930318541841,167309.96459800864,50781.65329432672,319654.92448098876,116528.31130368191,827.3643659342587,661.891492747407,744.6279293408329,browsing,synthetic_UE_008,synthetic_browsing_0447
19.80186894022472,111,321,77119,178416,12904.590004679634,21.81612257429159,45837.659583853514,24349.39127038486,118885.83339500809,21488.268313468656,694.7675292905021,555.8140234324018,625.2907763614519,browsing,synthetic_UE_008,synthetic_browsing_0448
4.040316706194392,89,304,36235,99016,33475.346076865855,97.26960250355474,10280.70408700863,4219.982714042566,22940.65222913633,6060.721372966063,407.14149555287736,325.7131964423019,366.42734599758967,browsing,synthetic_UE_008,synthetic_browsing_0449
7.834192740555538,101,308,54711,133473,24020.853996330898,52.207038241823625,19154.505478130897,3792.330852297485,30531.498035023353,15362.174625833413,541.6948796463598,433.35590371708787,487.5253916817238,browsing,synthetic_UE_009,synthetic_browsing_0450
7.404258710085167,90,289,77235,198409,37227.76455994869,51.18675816713063,19536.302665132367,22490.846503244946,87008.8421748672,0.0,858.1705600353414,686.5364480282732,772.3535040318072,browsing,synthetic_UE_009,synthetic_browsing_0451
25.407171014355413,88,316,72444,208113,11042.433643693794,15.901022580268156,62889.03716424607,41477.39823933496,187321.23188225093,21411.63892491111,823.2346168153099,658.587693452248,740.911155133779,browsing,synthetic_UE_009,synthetic_browsing_0452
47.6782350867567,89,285,56160,143872,4195.457311622714,7.844250092719639,127481.91199667566,91992.59847553134,403459.7074232697,35489.313521144315,631.0203093179052,504.8162474543242,567.9182783861147,browsing,synthetic_UE_009,synthetic_browsing_0453
8.617223204763961,93,323,99584,276695,43665.92242753759,48.27541194128728,20714.478857605674,3096.391502630501,30003.65336549718,17618.087354975174,1070.8038284743047,856.6430627794439,963.7234456268743,browsing,synthetic_UE_009,synthetic_browsing_0454
18.392594814752865,96,299,90026,224316,17090.682590792654,21.476034457257057,46563.53117658953,5227.458255933452,62245.90594438989,41336.07292065608,937.778186498326,750.2225491986609,844.0003678484934,browsing,synthetic_UE_009,synthetic_browsing_0455
10.336501602115769,91,328,101756,293416,38230.729816663756,40.53595850207533,24669.454897650998,3708.9382511083895,35796.269650976166,20960.51664654261,1118.2038611550233,894.5630889240188,1006.383475039521,browsing,synthetic_UE_009,synthetic_browsing_0456
20.039904812714376,98,295,74366,179087,12647.415362931066,19.610871592097585,50992.12420538009,7962.676058277531,74880.15238021268,43029.44814710256,758.8462803940665,607.0770243152532,682.9616523546599,browsing,synthetic_UE_009,synthetic_browsing_0457
0.9281204669621164,90,300,72383,193021,285958.56836204557,420.2040725128399,2379.7960691336316,734.6680795421199,4583.8003077599915,1645.1279895915118,804.2560874208127,643.4048699366502,723.8304786787314,browsing,synthetic_UE_009,synthetic_browsing_0458
1.5464738077070592,98,280,95779,218925,203497.7886024519,244.42703013538696,4091.200549489575,1140.738196192427,7513.415138066856,2950.462353297148,977.3464719109085,781.8771775287269,879.6118247198176,browsing,synthetic_UE_009,synthetic_browsing_0459
8.133739458116198,86,288,89805,240594,40620.79953523881,45.98131055535675,21747.96646555133,5422.209425130906,38014.59474094405,16325.757040420423,1044.247132013392,835.3977056107137,939.8224188120529,browsing,synthetic_UE_009,synthetic_browsing_0460
41.68133119775869,87,286,61123,160747,5323.006574510042,8.948850463299435,111746.19624063991,39140.475520465574,229167.62280203664,72605.72072017434,702.5683954708588,562.0547163766871,632.311555923773,browsing,synthetic_UE_009,synthetic_browsing_0461
79.41347257885438,97,301,63967,158796,2805.103375611806,5.011744066534831,199531.33813782508,21782.814114701847,264879.7804819306,177748.52402312323,659.4543968174722,527.5635174539779,593.508957135725,browsing,synthetic_UE_009,synthetic_browsing_0462
97.70693087540793,93,309,51992,138199,1946.5456369980973,4.114344769590754,243052.0668542486,161721.5225350797,728216.6344594877,81330.5443191689,559.0613434343775,447.249074747502,503.1552090909397,browsing,synthetic_UE_009,synthetic_browsing_0463
88.21543455544526,114,288,113800,229997,3897.243172156187,4.5570256727277645,219441.37949115736,86110.13140288286,477771.77369980596,133331.2480882745,998.2517316384177,798.6013853107343,898.426558474576,browsing,synthetic_UE_009,synthetic_browsing_0464
138.48343396253915,94,270,94721,217657,2255.706629029005,2.6284732374448834,380448.9944025801,72573.27362448936,598168.8152760481,307875.7207780907,1007.6755309530298,806.1404247624239,906.9079778577268,browsing,synthetic_UE_009,synthetic_browsing_0465
12.619800647181945,90,332,52282,154292,16369.038289533428,33.43951396682596,29904.740870099395,33891.72300920218,131579.90989770592,0.0,580.9198193981526,464.73585551852216,522.8278374583374,browsing,synthetic_UE_009,synthetic_browsing_0466
17.75643555258266,100,299,85967,205635,16422.327506918286,22.470726110453278,44502.344743314934,23021.25023363642,113566.0954442242,21481.094509678514,859.6783693132609,687.7426954506087,773.7105323819349,browsing,synthetic_UE_009,synthetic_browsing_0467
42.056629128998146,102,318,94563,235851,7856.407107344196,9.986535029038002,100134.8312595194,25924.84112642936,177909.35463880748,74209.99013309003,927.0892056628716,741.6713645302973,834.3802850965844,browsing,synthetic_UE_009,synthetic_browsing_0468
15.445323578404485,116,310,66875,142976,13586.701433268243,27.581163828489125,36256.62811832039,5925.865187550258,54034.22368097116,30330.76293077013,576.5163652973208,461.2130922378567,518.8647287675888,browsing,synthetic_UE_009,synthetic_browsing_0469
6.123488844567935,95,319,80356,215864,48374.38387150371,67.60851705760089,14791.035856444287,2986.0170015503377,23749.0868610953,11805.01885489395,845.8628256869295,676.6902605495436,761.2765431182365,browsing,synthetic_UE_009,synthetic_browsing_0470
20.366654689275805,94,297,107398,271465,18602.122232645932,19.19804729668656,52088.63091886396,7145.904166740345,73526.343419085,44942.72675212361,1142.5335425677138,914.0268340541711,1028.2801883109423,browsing,synthetic_UE_009,synthetic_browsing_0471
23.73574786618213,115,312,135916,294998,18154.64178459493,17.989742830407074,55587.2315367263,43690.0945359898,186657.5151446957,11897.137000736497,1181.8837304586987,945.5069843669589,1063.6953574128288,browsing,synthetic_UE_009,synthetic_browsing_0472
15.300717585848641,95,319,91387,245496,22017.464090153328,27.05755450207781,36958.25503828174,4919.021074271214,51715.31826109538,32039.233964010527,961.9778643322234,769.5822914657788,865.7800778990011,browsing,synthetic_UE_009,synthetic_browsing_0473
25.801379889566388,99,267,87582,188965,10718.302710307002,14.185287824392827,70495.57346876062,9354.654734239513,98559.53767147916,61140.9187345211,884.6683897217151,707.7347117773721,796.2015507495437,browsing,synthetic_UE_009,synthetic_browsing_0474
